Station,Yellowknife A 1706,Landing Tower,Vital Tower
2017-10-23 06:00:00,0.00011204943,0.000106415915,0.0001641423
2017-10-23 12:00:00,0.00010206425,0.0002253184,0.00037831045
2017-10-23 18:00:00,8.368946e-05,0.00013545387,0.00020524714
2017-10-24 00:00:00,9.489796e-05,0.00013479848,0.00018109583
2017-10-24 06:00:00,1.3687562e-06,1.8311755e-05,4.4601486e-05
2017-10-24 12:00:00,2.6211615e-06,9.417554e-06,1.882749e-05
2017-10-24 18:00:00,2.0546495e-06,1.5202294e-05,4.090204e-05
2017-10-25 00:00:00,8.822541e-05,0.00012312163,0.00014034004
2017-10-25 06:00:00,9.6579606e-05,0.00013976928,0.00020267058
2017-10-25 12:00:00,0.000101821955,0.000144859,0.00020230266
2017-10-25 18:00:00,0.00010371975,0.00012198801,0.0001651754
2017-10-26 00:00:00,0.0,0.0,0.0
2017-10-26 06:00:00,0.0,2.103013e-07,1.3090138e-06
2017-10-26 12:00:00,9.425406e-05,0.00013375848,0.00016860756
2017-10-26 18:00:00,9.0034584e-05,0.00012511495,0.00016527699
2017-10-27 00:00:00,0.0,0.0,3.4653898e-08
2017-10-27 06:00:00,8.7340317e-07,2.9452235e-06,1.4688543e-05
2017-10-27 12:00:00,0.0,1.5711639e-06,2.0748037e-05
2017-10-27 18:00:00,1.08199465e-05,3.5087876e-05,0.00010299092
2017-10-28 00:00:00,0.00030576327,0.00047490143,0.0007575845
2017-10-28 06:00:00,0.0003471775,0.00057019625,0.00094590505
2017-10-28 12:00:00,9.804784e-05,0.00013145001,0.00017455258
2017-10-28 18:00:00,6.9647525e-05,6.0681148e-05,5.2644213e-05
2017-10-29 00:00:00,0.00044045068,0.00049266923,0.00050303526
2017-10-29 06:00:00,0.00045046172,0.00045588746,0.0004279892
2017-10-29 12:00:00,7.355915e-05,9.721029e-05,0.000119575874
2017-10-29 18:00:00,0.000668029,0.00074841134,0.00083070365
2017-10-30 00:00:00,9.04246e-05,0.00015389013,0.00024778087
2017-10-30 06:00:00,1.6056265e-06,8.794207e-06,2.360633e-05
2017-10-30 12:00:00,0.0002645727,0.00028516198,0.0002964737
2017-10-30 18:00:00,0.00027143152,0.0002854194,0.00030548923
2017-10-31 00:00:00,0.00010556898,0.00012152508,0.00015001906
2017-10-31 06:00:00,9.8179655e-05,0.00012029636,0.00016098158
2017-10-31 12:00:00,8.302164e-05,0.00010530082,0.00013533606
2017-10-31 18:00:00,9.063645e-05,0.000109055865,0.00014229145
2017-11-01 00:00:00,0.00010095487,0.00015401951,0.00026973835
2017-11-01 06:00:00,0.0007060138,0.0007205742,0.00073043985
2017-11-01 12:00:00,0.0002480087,0.0002957641,0.00032817648
2017-11-01 18:00:00,0.00022510083,0.00026658317,0.00030727006
2017-11-02 00:00:00,9.440044e-05,9.1181886e-05,9.9430355e-05
2017-11-02 06:00:00,0.00010397903,8.723051e-05,7.0935195e-05
2017-11-02 12:00:00,0.00042525012,0.0005457745,0.0006193375
2017-11-02 18:00:00,0.00010113595,0.000112545895,0.00014343236
2017-11-03 00:00:00,5.8193054e-06,1.3363816e-05,4.6524285e-05
2017-11-03 06:00:00,1.944719e-06,1.3848314e-06,5.2426935e-06
2017-11-03 12:00:00,6.519542e-06,1.1348676e-05,3.4734137e-05
2017-11-03 18:00:00,0.0005128686,0.000536677,0.00059878756
2017-11-04 00:00:00,0.000830249,0.00084909087,0.00076898007
2017-11-04 06:00:00,0.0007557109,0.00085447857,0.0008332165
2017-11-04 12:00:00,9.889289e-05,0.00013561244,0.0001743108
2017-11-04 18:00:00,0.000102876664,0.00017661534,0.00027267903
2017-11-05 00:00:00,0.00017578655,0.00018879469,0.00016303496
2017-11-05 06:00:00,1.744834e-05,1.8134413e-05,1.6342545e-05
2017-11-05 12:00:00,7.525656e-05,8.6452856e-05,8.5598054e-05
2017-11-05 18:00:00,0.0,0.0,0.0
2017-11-06 00:00:00,7.694741e-05,9.146338e-05,0.000101547164
2017-11-06 06:00:00,9.401076e-05,0.000106606785,0.00012947038
2017-11-06 12:00:00,0.00012528522,0.00014530387,0.00022211546
2017-11-06 18:00:00,0.00020936313,0.00015672305,0.00010009042
2017-11-07 00:00:00,7.115787e-05,7.341484e-05,6.9217305e-05
2017-11-07 06:00:00,9.199034e-05,5.2921147e-05,5.0308536e-05
2017-11-07 12:00:00,4.810299e-06,0.0,0.0
2017-11-07 18:00:00,0.0,4.222039e-06,1.9107178e-05
2017-11-08 00:00:00,8.850987e-05,0.00010174632,0.00014337013
2017-11-08 06:00:00,8.139775e-05,8.12488e-05,8.297005e-05
2017-11-08 12:00:00,2.5866038e-06,4.364764e-06,9.683671e-06
2017-11-08 18:00:00,3.7354012e-06,9.351468e-08,6.9290677e-06
2017-11-09 00:00:00,9.6557036e-05,0.00012307406,0.00014886793
2017-11-09 06:00:00,7.63948e-05,9.810819e-05,0.000114454226
2017-11-09 12:00:00,1.645545e-06,3.851214e-06,1.0675036e-05
2017-11-09 18:00:00,0.0,1.1654876e-06,9.6182675e-06
2017-11-10 00:00:00,8.244868e-05,0.00013108394,0.0002027255
2017-11-10 06:00:00,8.921501e-05,9.5832744e-05,0.0001016551
2017-11-10 12:00:00,2.3840967e-06,1.2099474e-05,3.655548e-05
2017-11-10 18:00:00,2.4315104e-06,1.2611778e-06,0.0
2017-11-11 00:00:00,5.057256e-06,6.8684394e-06,1.8411582e-05
2017-11-11 06:00:00,0.00011063875,0.0001335013,0.00020186207
2017-11-11 12:00:00,0.000673608,0.0006549872,0.00067254703
2017-11-11 18:00:00,0.0008525547,0.00078347395,0.00062170293
2017-11-12 00:00:00,0.00021644261,0.00021533211,0.0002023266
2017-11-12 06:00:00,7.312999e-05,9.6083895e-05,0.00011694553
2017-11-12 12:00:00,8.02758e-05,9.452243e-05,0.00010053005
2017-11-12 18:00:00,0.000105284256,0.00013221466,0.00019218233
2017-11-13 00:00:00,0.00051221176,0.0005423689,0.0006103904
2017-11-13 06:00:00,0.00010279485,0.00010485529,9.572006e-05
2017-11-13 12:00:00,8.89415e-05,0.00010469237,0.00013185371
2017-11-13 18:00:00,3.473052e-07,9.459876e-07,1.2651434e-05
2017-11-14 00:00:00,0.0,0.0,0.0
2017-11-14 06:00:00,8.260882e-05,0.00010858555,0.00013691935
2017-11-14 12:00:00,0.00096533104,0.0009973226,0.00097315334
2017-11-14 18:00:00,0.00077128457,0.00085859175,0.0009395637
2017-11-15 00:00:00,0.00085261563,0.0010944019,0.0013184197
2017-11-15 06:00:00,0.00087870494,0.0008160516,0.00071772124
2017-11-15 12:00:00,7.441463e-05,0.000103843086,0.00013852939
2017-11-15 18:00:00,8.369436e-05,0.00010682469,0.00012970262
2017-11-16 00:00:00,9.6157404e-05,0.00011806755,0.00016030579
2017-11-16 06:00:00,0.000100024605,0.000117575204,0.00016025001
2017-11-16 12:00:00,0.00027596942,0.00029359406,0.00032093687
2017-11-16 18:00:00,0.00026745468,0.0002849589,0.00030808116
2017-11-17 00:00:00,8.685769e-05,0.00011083604,0.00013650513
2017-11-17 06:00:00,1.8862246e-06,5.189874e-06,1.657019e-05
2017-11-17 12:00:00,1.4077242e-06,5.019899e-06,1.6631508e-05
2017-11-17 18:00:00,0.0,0.0,0.0
2017-11-18 00:00:00,0.0,0.0,0.0
2017-11-18 06:00:00,5.0844784e-07,2.9184894e-06,1.1769291e-05
2017-11-18 12:00:00,1.0230465e-07,9.4216676e-07,8.773347e-06
2017-11-18 18:00:00,1.4171368e-07,0.0,0.0
2017-11-19 00:00:00,4.7599862e-08,0.0,0.0
2017-11-19 06:00:00,0.0,0.0,2.621263e-06
2017-11-19 12:00:00,9.640049e-05,9.037532e-05,8.554628e-05
2017-11-19 18:00:00,7.77615e-05,9.492295e-05,0.00011329189
2017-11-20 00:00:00,8.5220694e-05,0.00010370834,0.00010875048
2017-11-20 06:00:00,8.447946e-05,9.636729e-05,0.00012270214
2017-11-20 12:00:00,8.442619e-05,0.00010794884,0.00012808212
2017-11-20 18:00:00,0.00045320162,0.0004785987,0.00047928293
2017-11-21 00:00:00,0.0002480767,0.00027300767,0.00029253354
2017-11-21 06:00:00,8.493265e-05,0.00011621532,0.00015593779
2017-11-21 12:00:00,0.00047643212,0.0005308329,0.0006124146
2017-11-21 18:00:00,0.0002759404,0.0002957979,0.0003573881
2017-11-22 00:00:00,8.529919e-05,0.000104294624,0.00012509128
2017-11-22 06:00:00,7.671449e-05,0.000103948194,0.00011077789
2017-11-22 12:00:00,1.8545204e-07,6.5938566e-06,2.0338144e-05
2017-11-22 18:00:00,6.3717107e-07,6.0975567e-06,1.6650989e-05
2017-11-23 00:00:00,8.0914186e-05,9.1142894e-05,8.8725414e-05
2017-11-23 06:00:00,8.496648e-05,8.651795e-05,8.987823e-05
2017-11-23 12:00:00,0.00010365305,0.00011743962,0.00014323118
2017-11-23 18:00:00,0.00011011768,0.0001177279,0.00014708919
2017-11-24 00:00:00,9.604174e-05,0.00010988056,0.0001329201
2017-11-24 06:00:00,7.486445e-05,8.9882924e-05,9.770274e-05
2017-11-24 12:00:00,8.6848036e-07,0.0,3.5886512e-06
2017-11-24 18:00:00,2.5250588e-06,6.4439064e-07,8.91881e-06
2017-11-25 00:00:00,7.08248e-07,3.9711085e-06,1.3166244e-05
2017-11-25 06:00:00,9.68494e-06,1.4832122e-05,2.712433e-05
2017-11-25 12:00:00,7.6601515e-05,9.604519e-05,9.5984404e-05
2017-11-25 18:00:00,7.0275e-05,9.311587e-05,0.00010614755
2017-11-26 00:00:00,7.6291246e-05,0.00010938953,0.00013961227
2017-11-26 06:00:00,7.288605e-05,0.00010610686,0.0001417878
2017-11-26 12:00:00,8.344765e-05,0.00011182281,0.00013082603
2017-11-26 18:00:00,8.820574e-05,0.00010679644,0.00012372238
2017-11-27 00:00:00,8.189794e-05,0.00011632283,0.00014283878
2017-11-27 06:00:00,7.9599784e-05,0.00010120402,0.00011260965
2017-11-27 12:00:00,8.056252e-05,8.933463e-05,8.673476e-05
2017-11-27 18:00:00,4.15862e-06,7.642529e-06,2.6420541e-05
2017-11-28 00:00:00,0.0011057697,0.0011078517,0.0011233132
2017-11-28 06:00:00,0.0010544973,0.0011298354,0.0012280502
2017-11-28 12:00:00,8.843809e-05,9.862381e-05,0.00010245514
2017-11-28 18:00:00,2.5989282e-06,7.768168e-06,1.9760188e-05
2017-11-29 00:00:00,8.20704e-05,0.00010507592,0.0001153417
2017-11-29 06:00:00,8.493226e-05,0.00011015467,0.00013293394
2017-11-29 12:00:00,8.3649815e-05,0.000108513355,0.00013516932
2017-11-29 18:00:00,0.0009552032,0.0008281901,0.0006871862
2017-11-30 00:00:00,9.417283e-05,8.416954e-05,0.0001203587
2017-11-30 06:00:00,8.61453e-05,0.0001161975,0.00018436142
2017-11-30 12:00:00,9.209175e-05,0.00010472542,0.00013037316
2017-11-30 18:00:00,0.00023371616,0.00025992395,0.00026062122
2017-12-01 00:00:00,8.697018e-05,0.00011970126,0.0001880349
2017-12-01 06:00:00,0.00027796777,0.00026344982,0.0002846162
2017-12-01 12:00:00,9.204101e-05,0.0001484817,0.0002020038
2017-12-01 18:00:00,9.691616e-05,0.000112366055,0.00013514122
2017-12-02 00:00:00,0.000100496145,0.000106528314,0.00015900575
2017-12-02 06:00:00,0.00010289658,9.750668e-05,0.000110164234
2017-12-02 12:00:00,9.521221e-05,9.7532975e-05,0.000100416306
2017-12-02 18:00:00,2.006725e-06,5.4273305e-06,1.6087057e-05
2017-12-03 00:00:00,2.5036356e-06,3.3474996e-06,1.2452673e-05
2017-12-03 06:00:00,2.9365674e-06,1.2572767e-05,3.920217e-05
2017-12-03 12:00:00,8.064668e-05,9.675301e-05,0.00012196757
2017-12-03 18:00:00,9.837897e-05,0.0001138918,0.00013615577
2017-12-04 00:00:00,8.461235e-05,0.000109347005,0.00012894013
2017-12-04 06:00:00,8.942594e-05,0.00011023758,0.00013932305
2017-12-04 12:00:00,0.00025622605,0.00023052603,0.00022344581
2017-12-04 18:00:00,8.918642e-05,0.000105624036,0.00012136438
2017-12-05 00:00:00,9.9821686e-05,0.00013393813,0.00021422993
2017-12-05 06:00:00,9.768986e-05,0.00012526452,0.00018777787
2017-12-05 12:00:00,9.525108e-05,0.00011474234,0.00015266173
2017-12-05 18:00:00,9.100859e-05,0.000107775035,0.00012467781
2017-12-06 00:00:00,9.702513e-05,0.00011279906,0.00012919323
2017-12-06 06:00:00,3.2090873e-06,6.2973886e-06,1.9251278e-05
2017-12-06 12:00:00,3.8998387e-06,9.198477e-06,2.971093e-05
2017-12-06 18:00:00,3.3050073e-06,6.2249246e-06,2.2037268e-05
2017-12-07 00:00:00,9.028827e-05,0.00010342168,0.00012223415
2017-12-07 06:00:00,9.934345e-05,0.00011395639,0.0001502655
2017-12-07 12:00:00,0.00045340002,0.00048256703,0.0005224472
2017-12-07 18:00:00,8.929583e-05,0.00010661121,0.00013568724
2017-12-08 00:00:00,1.4346858e-06,1.2640212e-05,3.5601508e-05
2017-12-08 06:00:00,8.24867e-05,0.000108659195,0.00011612993
2017-12-08 12:00:00,4.2672445e-06,1.631169e-05,5.5269313e-05
2017-12-08 18:00:00,4.4225436e-07,1.8555909e-06,1.8741337e-06
2017-12-09 00:00:00,9.115978e-05,0.00010921737,0.0001327514
2017-12-09 06:00:00,9.113731e-05,0.00010712759,0.00014642674
2017-12-09 12:00:00,8.278165e-05,0.00010718947,0.00012790806
2017-12-09 18:00:00,7.9695026e-05,8.696563e-05,0.00010853515
2017-12-10 00:00:00,7.451646e-05,0.00010910086,0.00013795377
2017-12-10 06:00:00,2.4564786e-06,7.5996277e-06,2.2389666e-05
2017-12-10 12:00:00,7.9639816e-05,8.7315384e-05,9.707456e-05
2017-12-10 18:00:00,7.964873e-05,0.00011158842,0.00015241106
2017-12-11 00:00:00,0.00027474394,0.00040724696,0.00063508673
2017-12-11 06:00:00,0.00010428591,0.00011364207,0.0001446565
2017-12-11 12:00:00,8.559784e-05,0.000113588394,0.0001563382
2017-12-11 18:00:00,0.00025606152,0.000258041,0.00026298047
2017-12-12 00:00:00,8.886648e-05,0.00013525096,0.00018712753
2017-12-12 06:00:00,8.749765e-05,0.00011532921,0.00015303987
2017-12-12 12:00:00,9.134558e-05,0.00010844254,0.00014544373
2017-12-12 18:00:00,9.179946e-05,0.00011582862,0.00014297572
2017-12-13 00:00:00,8.597552e-05,0.000100894744,0.0001181265
2017-12-13 06:00:00,8.9173016e-05,0.000114338814,0.00015197099
2017-12-13 12:00:00,9.0969894e-05,0.00012414723,0.00017434458
2017-12-13 18:00:00,8.010297e-05,9.253727e-05,9.5752126e-05
2017-12-14 00:00:00,7.150609e-05,8.671807e-05,8.960472e-05
2017-12-14 06:00:00,6.781881e-07,6.245397e-06,1.9016243e-05
2017-12-14 12:00:00,2.7571066e-06,7.73238e-06,2.322604e-05
2017-12-14 18:00:00,2.6407038e-06,1.1119171e-05,3.2824344e-05
2017-12-15 00:00:00,9.488526e-05,0.00011890904,0.00016009387
2017-12-15 06:00:00,0.0020043289,0.0017462547,0.0016171912
2017-12-15 12:00:00,0.0039943773,0.0035443937,0.0029784495
2017-12-15 18:00:00,0.00083233544,0.00076135737,0.00078567653
2017-12-16 00:00:00,9.200969e-05,0.00010565731,0.00013845555
2017-12-16 06:00:00,8.5367355e-05,9.745848e-05,0.0001195168
2017-12-16 12:00:00,7.930907e-05,0.00010360918,0.0001505677
2017-12-16 18:00:00,8.067166e-05,9.378705e-05,0.00011477465
2017-12-17 00:00:00,9.7572796e-05,0.00012317396,0.00017713346
2017-12-17 06:00:00,8.974375e-05,0.0001661047,0.0002795692
2017-12-17 12:00:00,8.6865875e-05,0.00012981506,0.00020011245
2017-12-17 18:00:00,0.0004191721,0.0005340316,0.00058450125
2017-12-18 00:00:00,0.00069256243,0.000695896,0.00071081606
2017-12-18 06:00:00,9.859533e-05,0.000110243345,0.0001487851
2017-12-18 12:00:00,8.0032565e-05,9.344198e-05,0.00010175837
2017-12-18 18:00:00,8.4358566e-05,8.590068e-05,8.457693e-05
2017-12-19 00:00:00,1.0170681e-06,4.972792e-06,1.6878841e-05
2017-12-19 06:00:00,7.973203e-05,8.499209e-05,8.339229e-05
2017-12-19 12:00:00,7.589808e-05,9.582592e-05,0.000106220636
2017-12-19 18:00:00,8.294334e-05,9.89023e-05,0.00011512226
2017-12-20 00:00:00,8.884378e-05,9.904652e-05,0.00011385259
2017-12-20 06:00:00,8.186929e-05,0.00011565088,0.00017682253
2017-12-20 12:00:00,9.0187765e-05,0.000105559746,0.00012605889
2017-12-20 18:00:00,3.3795138e-06,1.0546872e-05,3.9759107e-05
2017-12-21 00:00:00,0.00067877804,0.0007340716,0.0007870875
2017-12-21 06:00:00,0.0005968045,0.00065145956,0.0005740911
2017-12-21 12:00:00,7.771473e-05,9.2657865e-05,9.887054e-05
2017-12-21 18:00:00,0.0,1.9222339e-06,9.437873e-06
2017-12-22 00:00:00,8.489501e-05,0.000111827,0.00016089878
2017-12-22 06:00:00,0.00062823464,0.00063497736,0.0005956062
2017-12-22 12:00:00,8.486681e-05,0.00010238883,0.00013799898
2017-12-22 18:00:00,0.0,0.0,6.2808313e-06
2017-12-23 00:00:00,1.020535e-06,3.5396918e-06,9.935225e-06
2017-12-23 06:00:00,8.577552e-05,0.000110604626,0.00015383896
2017-12-23 12:00:00,0.00044565875,0.00044024858,0.00041563777
2017-12-23 18:00:00,8.178183e-05,9.327226e-05,0.00010691775
2017-12-24 00:00:00,7.436028e-07,4.4925764e-06,1.055041e-05
2017-12-24 06:00:00,1.2288519e-06,3.2266641e-06,1.046879e-05
2017-12-24 12:00:00,1.6046329e-07,2.6281984e-06,4.846999e-06
2017-12-24 18:00:00,7.127802e-08,1.4126551e-06,4.173657e-06
2017-12-25 00:00:00,0.0,0.0,0.0
2017-12-25 06:00:00,0.0,2.8560603e-06,9.079029e-06
2017-12-25 12:00:00,8.983096e-07,2.5949685e-06,7.3420224e-06
2017-12-25 18:00:00,8.788612e-05,0.00011710164,0.00015548621
2017-12-26 00:00:00,0.00024279731,0.00026890874,0.00028985046
2017-12-26 06:00:00,0.0002548144,0.00024558645,0.0002450837
2017-12-26 12:00:00,0.00042878688,0.00043801643,0.00043148326
2017-12-26 18:00:00,8.14815e-05,9.988852e-05,0.0001084205
2017-12-27 00:00:00,7.711246e-05,0.00010057863,0.0001283851
2017-12-27 06:00:00,8.423279e-05,0.00010325093,0.00013793615
2017-12-27 12:00:00,0.00042222778,0.00040069674,0.00035918748
2017-12-27 18:00:00,7.619876e-05,9.206392e-05,0.00010068713
2017-12-28 00:00:00,1.6070436e-06,1.806044e-06,4.5973793e-06
2017-12-28 06:00:00,7.029086e-08,0.0,0.0
2017-12-28 12:00:00,9.7809e-07,0.0,0.0
2017-12-28 18:00:00,9.219525e-07,0.0,0.0
2017-12-29 00:00:00,9.187795e-07,3.402596e-06,1.0014161e-05
2017-12-29 06:00:00,8.339414e-05,8.8038934e-05,9.2069124e-05
2017-12-29 12:00:00,7.861549e-05,9.2311624e-05,0.00010139996
2017-12-29 18:00:00,7.590254e-05,7.544145e-05,6.6658846e-05
2017-12-30 00:00:00,7.276469e-05,8.040425e-05,7.473998e-05
2017-12-30 06:00:00,1.9726438e-07,2.3762975e-06,5.207428e-06
2017-12-30 12:00:00,0.0,1.3592062e-06,4.288575e-06
2017-12-30 18:00:00,0.0,2.4009962e-06,6.6227904e-06
2017-12-31 00:00:00,6.745847e-07,0.0,0.0
2017-12-31 06:00:00,0.0,0.0,0.0
2017-12-31 12:00:00,3.848322e-08,7.118059e-08,1.8076382e-07
2017-12-31 18:00:00,0.0,0.0,0.0
2018-01-01 00:00:00,0.0,7.53954e-07,1.9362597e-06
2018-01-01 06:00:00,0.0,1.5688988e-06,5.408899e-06
2018-01-01 12:00:00,8.051192e-07,9.4388577e-07,1.6520789e-06
2018-01-01 18:00:00,1.1145567e-06,0.0,0.0
2018-01-02 00:00:00,5.520047e-07,4.682268e-06,1.2587881e-05
2018-01-02 06:00:00,6.257991e-05,8.450372e-05,8.818991e-05
2018-01-02 12:00:00,0.0,4.1130065e-08,3.2590356e-06
2018-01-02 18:00:00,0.0006552929,0.00074181106,0.0008366806
2018-01-03 00:00:00,0.00038909033,0.00040703203,0.0004398562
2018-01-03 06:00:00,8.209372e-05,7.77138e-05,7.596852e-05
2018-01-03 12:00:00,7.972629e-05,0.000102830825,0.0001454857
2018-01-03 18:00:00,8.113652e-05,9.515502e-05,0.00013213359
2018-01-04 00:00:00,7.1897986e-05,9.1105045e-05,0.00011241405
2018-01-04 06:00:00,8.256469e-05,9.736745e-05,0.00010277576
2018-01-04 12:00:00,8.832312e-05,8.6950706e-05,0.00010853482
2018-01-04 18:00:00,8.550141e-05,0.00011431913,0.0001673108
2018-01-05 00:00:00,0.0002647499,0.0002422331,0.00027203045
2018-01-05 06:00:00,0.00011221792,0.00013504263,0.00019821215
2018-01-05 12:00:00,0.0012189983,0.0011136043,0.001149473
2018-01-05 18:00:00,0.0011572345,0.0010688822,0.0010187224
2018-01-06 00:00:00,0.00048782933,0.00055412564,0.0007475762
2018-01-06 06:00:00,9.7756005e-05,9.859573e-05,0.00012382987
2018-01-06 12:00:00,0.0020738528,0.0019864286,0.0018526172
2018-01-06 18:00:00,0.0032882162,0.0031937163,0.003457306
2018-01-07 00:00:00,0.0022909348,0.0022220118,0.002456669
2018-01-07 06:00:00,0.00011448663,0.000109591056,0.00014489311
2018-01-07 12:00:00,6.671028e-05,7.4717405e-05,7.156972e-05
2018-01-07 18:00:00,0.0006411893,0.000683089,0.0007066388
2018-01-08 00:00:00,9.4942196e-05,7.321986e-05,5.9398953e-05
2018-01-08 06:00:00,7.021085e-05,8.286291e-05,8.820822e-05
2018-01-08 12:00:00,6.883261e-05,8.809751e-05,0.00010675297
2018-01-08 18:00:00,0.0,4.052009e-07,7.017552e-06
2018-01-09 00:00:00,1.6237501e-06,1.1421052e-06,2.0730479e-06
2018-01-09 06:00:00,7.52686e-05,7.7861296e-05,7.705995e-05
2018-01-09 12:00:00,6.370182e-07,1.797758e-06,6.5888858e-06
2018-01-09 18:00:00,7.491456e-05,8.9955814e-05,9.0902686e-05
2018-01-10 00:00:00,1.2901556e-06,0.0,0.0
2018-01-10 06:00:00,1.2887724e-06,1.0923062e-06,6.6307325e-06
2018-01-10 12:00:00,7.680047e-05,9.739241e-05,0.000121330246
2018-01-10 18:00:00,1.5058035e-06,3.6825077e-06,1.3758977e-05
2018-01-11 00:00:00,1.9645922e-06,4.6795403e-06,1.4263508e-05
2018-01-11 06:00:00,1.7404607e-06,1.2585566e-06,5.2631576e-06
2018-01-11 12:00:00,9.386356e-07,9.397452e-07,5.7956513e-06
2018-01-11 18:00:00,6.7375265e-07,1.1155485e-06,4.038715e-06
2018-01-12 00:00:00,5.4297993e-07,2.7992614e-06,7.222757e-06
2018-01-12 06:00:00,1.8214244e-07,2.3244045e-06,6.264003e-06
2018-01-12 12:00:00,0.0,1.6125595e-06,5.35349e-06
2018-01-12 18:00:00,4.000213e-09,1.68769e-06,3.991195e-06
2018-01-13 00:00:00,6.8660185e-05,7.7600685e-05,7.957868e-05
2018-01-13 06:00:00,5.166224e-07,0.0,0.0
2018-01-13 12:00:00,0.0,0.0,0.0
2018-01-13 18:00:00,6.9936206e-05,7.702015e-05,7.444878e-05
2018-01-14 00:00:00,6.9449045e-05,7.689866e-05,7.370349e-05
2018-01-14 06:00:00,6.910079e-05,7.706962e-05,8.214748e-05
2018-01-14 12:00:00,6.9512884e-05,7.828813e-05,7.692345e-05
2018-01-14 18:00:00,1.6368027e-07,2.9855394e-06,1.1513571e-05
2018-01-15 00:00:00,9.473211e-07,9.57711e-06,3.2410433e-05
2018-01-15 06:00:00,9.204447e-07,0.0,5.5634405e-07
2018-01-15 12:00:00,3.1326185e-06,4.5895617e-06,1.4633254e-05
2018-01-15 18:00:00,1.4999549e-06,5.668859e-06,2.6485544e-05
2018-01-16 00:00:00,2.4469873e-06,8.688194e-06,3.2001357e-05
2018-01-16 06:00:00,3.2541661e-06,3.917515e-06,1.55861e-05
2018-01-16 12:00:00,2.2949705e-06,3.410032e-06,1.4436806e-05
2018-01-16 18:00:00,2.5331926e-06,1.6612747e-06,1.3029401e-05
2018-01-17 00:00:00,1.7654078e-06,1.9583517e-06,4.2567435e-06
2018-01-17 06:00:00,1.3718374e-06,0.0,0.0
2018-01-17 12:00:00,0.0,7.304935e-06,2.6100726e-05
2018-01-17 18:00:00,1.4622829e-06,6.1225874e-06,2.0597481e-05
2018-01-18 00:00:00,0.00010008981,0.00013650267,0.00020202181
2018-01-18 06:00:00,8.856613e-05,0.00010676583,0.00014194373
2018-01-18 12:00:00,8.882263e-05,9.871475e-05,0.00012113924
2018-01-18 18:00:00,0.00043207975,0.00045188717,0.00045524142
2018-01-19 00:00:00,8.9553505e-05,9.206204e-05,0.00014372019
2018-01-19 06:00:00,8.107413e-05,0.0001252432,0.00018410779
2018-01-19 12:00:00,0.0002615435,0.0002517231,0.0003035875
2018-01-19 18:00:00,0.0002474719,0.00023165921,0.00024389876
2018-01-20 00:00:00,0.00022130128,0.0003050733,0.000466683
2018-01-20 06:00:00,0.00011375787,0.00017395512,0.00032481476
2018-01-20 12:00:00,0.0001115112,0.00011137605,0.0001294644
2018-01-20 18:00:00,3.275387e-06,2.6189146e-06,2.1280787e-06
2018-01-21 00:00:00,0.0,8.307207e-06,3.0978994e-05
2018-01-21 06:00:00,6.5928965e-05,0.00010547979,0.00013735768
2018-01-21 12:00:00,6.960904e-05,7.694607e-05,7.1024086e-05
2018-01-21 18:00:00,6.994417e-05,7.7209836e-05,7.046325e-05
2018-01-22 00:00:00,6.967436e-05,7.500138e-05,6.7864225e-05
2018-01-22 06:00:00,0.0,4.6142463e-06,1.6844187e-05
2018-01-22 12:00:00,0.0,4.517896e-06,1.4681784e-05
2018-01-22 18:00:00,4.3149926e-06,0.0,0.0
2018-01-23 00:00:00,0.0009100969,0.00090234185,0.0008880268
2018-01-23 06:00:00,0.00026099227,0.0002937989,0.0003626549
2018-01-23 12:00:00,7.991756e-05,0.00010773289,0.00015812671
2018-01-23 18:00:00,9.886164e-05,0.000113424234,0.00015237968
2018-01-24 00:00:00,8.922861e-05,0.00012842029,0.00020310604
2018-01-24 06:00:00,8.074159e-05,0.00010018712,0.0001113256
2018-01-24 12:00:00,7.6463606e-05,0.0001009371,0.00011963777
2018-01-24 18:00:00,1.0648104e-06,5.4546304e-06,1.8172614e-05
2018-01-25 00:00:00,1.3680232e-06,2.4282028e-06,7.477139e-06
2018-01-25 06:00:00,7.904393e-07,9.3375075e-07,2.9404634e-06
2018-01-25 12:00:00,1.093968e-06,4.8526394e-06,1.47350975e-05
2018-01-25 18:00:00,3.7424195e-06,5.9181607e-06,1.8392495e-05
2018-01-26 00:00:00,5.5357475e-07,3.96959e-06,7.3100446e-06
2018-01-26 06:00:00,1.3944546e-06,4.454029e-06,9.863844e-06
2018-01-26 12:00:00,1.3888776e-06,3.8032738e-06,1.2642417e-05
2018-01-26 18:00:00,2.766476e-06,3.6164927e-06,1.0652798e-05
2018-01-27 00:00:00,8.324891e-05,9.898125e-05,0.00011784036
