Station,Yellowknife A 1706,Landing Tower,Vital Tower
2017-06-25 06:00:00,0.00012687739,4.0764917e-05,1.8580877e-05
2017-06-25 12:00:00,0.00019005526,0.0004962652,0.0012471181
2017-06-25 18:00:00,0.00015097183,0.00038624473,0.0009589488
2017-06-26 00:00:00,0.0,0.0,0.0
2017-06-26 06:00:00,0.0,0.0,0.0
2017-06-26 12:00:00,0.00035950146,0.000623292,0.0015687508
2017-06-26 18:00:00,0.0,0.00013097277,0.00024274885
2017-06-27 00:00:00,0.0,0.0,0.0
2017-06-27 06:00:00,0.0017469889,0.0,0.0
2017-06-27 12:00:00,0.48143768,0.581331,0.70014083
2017-06-27 18:00:00,0.0,0.0,0.0
2017-06-28 00:00:00,0.0,0.0,0.0
2017-06-28 06:00:00,0.0,0.0,0.0
2017-06-28 12:00:00,0.00012691229,0.00045715974,0.0011455853
2017-06-28 18:00:00,0.0,0.0,0.0
2017-06-29 00:00:00,0.0824849,0.09907752,0.10711789
2017-06-29 06:00:00,0.0,0.0,0.0
2017-06-29 12:00:00,0.2714379,0.29489657,0.25816047
2017-06-29 18:00:00,0.0,0.0,0.0
2017-06-30 00:00:00,0.0,0.0,0.13432047
2017-06-30 06:00:00,0.0,0.0,0.18793254
2017-06-30 12:00:00,0.0,0.0,0.1581719
2017-06-30 18:00:00,0.03816156,0.0,0.0
2017-07-01 00:00:00,0.0001947002,0.00022886661,0.0006770529
2017-07-01 06:00:00,0.0,0.0,0.0
2017-07-01 12:00:00,0.0,0.0,0.0
2017-07-01 18:00:00,0.0,0.0,0.0
2017-07-02 00:00:00,0.0,0.0,0.04303883
2017-07-02 06:00:00,0.0,0.040580038,0.1376173
2017-07-02 12:00:00,0.09358225,0.10788875,0.12066207
2017-07-02 18:00:00,0.0,6.8935704e-05,0.0
2017-07-03 00:00:00,0.000654999,0.0,0.0
2017-07-03 06:00:00,0.00017526795,0.00015992462,0.00039443056
2017-07-03 12:00:00,0.0,0.0,0.0
2017-07-03 18:00:00,0.0,0.0,0.4618194
2017-07-04 00:00:00,10.275298,8.442182,6.3515344
2017-07-04 06:00:00,5.521432,3.1977375,1.4641473
2017-07-04 12:00:00,0.13115792,0.3962326,0.6968582
2017-07-04 18:00:00,0.0,0.12009605,0.4480385
2017-07-05 00:00:00,0.0,0.043503,0.17286785
2017-07-05 06:00:00,0.009301448,0.014683979,0.009487641
2017-07-05 12:00:00,0.013152217,0.0,0.0
2017-07-05 18:00:00,0.0,0.00016472771,0.00031760306
2017-07-06 00:00:00,0.0,0.0,0.0
2017-07-06 06:00:00,0.00013046416,0.000113370224,0.00027747123
2017-07-06 12:00:00,0.00028698763,0.00048573804,0.0011788944
2017-07-06 18:00:00,0.0,0.0018987359,0.0032901885
2017-07-07 00:00:00,0.0,0.0,0.0
2017-07-07 06:00:00,0.00032071836,0.00012630834,0.003695716
2017-07-07 12:00:00,0.0,0.0,0.0
2017-07-07 18:00:00,0.014433843,0.0,0.0
2017-07-08 00:00:00,0.0,0.0,0.0
2017-07-08 06:00:00,0.0,0.0,0.0
2017-07-08 12:00:00,0.0006266769,0.00044625037,0.0
2017-07-08 18:00:00,0.0,0.048620924,0.34306765
2017-07-09 00:00:00,0.0,0.045264512,0.1648767
2017-07-09 06:00:00,0.0,0.0,0.0
2017-07-09 12:00:00,0.00012502445,0.00035454435,0.0009232438
2017-07-09 18:00:00,0.0,0.0,0.0
2017-07-10 00:00:00,0.0,0.0,0.0
2017-07-10 06:00:00,0.010413217,0.0043628053,0.0
2017-07-10 12:00:00,0.0069052065,0.0,0.0
2017-07-10 18:00:00,0.00011624149,0.00034793466,0.0009187701
2017-07-11 00:00:00,0.0,0.0,0.0
2017-07-11 06:00:00,0.0,0.0,0.0
2017-07-11 12:00:00,0.0002274605,0.00039623302,0.0009929353
2017-07-11 18:00:00,0.0005778883,0.0,0.0
2017-07-12 00:00:00,0.0,0.0,0.0
2017-07-12 06:00:00,0.0,0.034711387,0.14951006
2017-07-12 12:00:00,0.0,0.009185659,0.04447499
2017-07-12 18:00:00,0.00015330072,0.00026289382,0.0006454378
2017-07-13 00:00:00,0.0,0.0,0.0
2017-07-13 06:00:00,0.00027012127,0.00012973543,0.0003124477
2017-07-13 12:00:00,0.0979354,0.11317606,0.124934405
2017-07-13 18:00:00,0.0,0.0,1.2576161e-05
2017-07-14 00:00:00,0.0,0.0,0.0
2017-07-14 06:00:00,0.0,0.0,0.0
2017-07-14 12:00:00,0.00013950099,0.00024429642,0.0006137035
2017-07-14 18:00:00,0.0,0.0,0.0
2017-07-15 00:00:00,0.0,0.0,0.0
2017-07-15 06:00:00,0.0,0.0,0.0
2017-07-15 12:00:00,0.00021871008,0.00038391593,0.00096228905
2017-07-15 18:00:00,0.0,0.0,0.0
2017-07-16 00:00:00,0.0,0.0,0.0
2017-07-16 06:00:00,0.0014381043,0.0,0.0
2017-07-16 12:00:00,0.00020335229,0.00037609058,0.00092934084
2017-07-16 18:00:00,0.0,0.04325989,0.17912851
2017-07-17 00:00:00,0.0,0.0,0.0
2017-07-17 06:00:00,0.00017635159,6.10417e-05,5.6206525e-05
2017-07-17 12:00:00,0.09720244,0.11443253,0.12407925
2017-07-17 18:00:00,0.25854003,0.2594063,0.26626185
2017-07-18 00:00:00,0.09913878,0.107157074,0.11398586
2017-07-18 06:00:00,0.0,0.001743431,0.0013776479
2017-07-18 12:00:00,0.00019752058,0.00034465405,0.00082324527
2017-07-18 18:00:00,0.0002749321,0.0,0.0
2017-07-19 00:00:00,0.0,0.0,0.0
2017-07-19 06:00:00,0.0,0.0,0.0
2017-07-19 12:00:00,0.00021609795,0.00035974223,0.0008430391
2017-07-19 18:00:00,0.0,0.0,0.0
2017-07-20 00:00:00,0.0,0.0,0.0
2017-07-20 06:00:00,0.0,0.0,0.0
2017-07-20 12:00:00,0.0002402981,0.00040385063,0.0009572336
2017-07-20 18:00:00,0.00023022368,0.00039067835,0.00093587954
2017-07-21 00:00:00,0.0,0.0,0.0
2017-07-21 06:00:00,9.3315706e-05,2.9658568e-05,2.6536423e-05
2017-07-21 12:00:00,0.000150867,0.00039782058,0.0009968692
2017-07-21 18:00:00,0.0018773548,0.0007729862,0.00059088477
2017-07-22 00:00:00,0.0,0.0,0.0
2017-07-22 06:00:00,0.00025640283,0.001394616,0.0011566993
2017-07-22 12:00:00,0.0002004214,0.0003510907,0.0008696491
2017-07-22 18:00:00,0.0,0.0009837906,0.006462414
2017-07-23 00:00:00,0.0,0.0,0.0
2017-07-23 06:00:00,0.0,0.0,0.0
2017-07-23 12:00:00,2.3564106e-05,0.00018576728,0.00047221183
2017-07-23 18:00:00,0.0,0.0,0.0
2017-07-24 00:00:00,5.5838635e-05,1.6391103e-05,1.5267493e-05
2017-07-24 06:00:00,0.0013387138,0.0002029647,0.0
2017-07-24 12:00:00,0.00022567992,0.00039736595,0.0009895832
2017-07-24 18:00:00,0.00013550914,0.00023805974,0.0005941395
2017-07-25 00:00:00,0.6021064,0.64697766,0.57276076
2017-07-25 06:00:00,0.605654,0.6978054,0.62733823
2017-07-25 12:00:00,5.277393e-05,1.2824624e-05,0.0001313698
2017-07-25 18:00:00,0.0,0.0,0.0
2017-07-26 00:00:00,1.0298806e-07,2.497955e-07,7.4616224e-07
2017-07-26 06:00:00,0.0,0.0,0.0
2017-07-26 12:00:00,0.000118151365,0.00033670035,0.00087164156
2017-07-26 18:00:00,0.0004905936,0.0,0.0
2017-07-27 00:00:00,0.0,0.0,0.0
2017-07-27 06:00:00,0.022168746,0.0,0.0
2017-07-27 12:00:00,0.6907174,0.67414856,0.5889658
2017-07-27 18:00:00,0.0,0.0,0.0
2017-07-28 00:00:00,0.010827107,0.107163884,0.16045114
2017-07-28 06:00:00,0.59664005,0.61117524,0.21362798
2017-07-28 12:00:00,5.110517,3.8097243,3.3410864
2017-07-28 18:00:00,3.167253,3.8008387,4.3108115
2017-07-29 00:00:00,3.0154157,3.5120165,3.8309846
2017-07-29 06:00:00,0.15207236,0.16975422,0.19024314
2017-07-29 12:00:00,0.00095483474,0.0,0.0
2017-07-29 18:00:00,0.0005466519,0.0,0.0
2017-07-30 00:00:00,0.0,0.0,0.0
2017-07-30 06:00:00,0.0034749634,0.0,0.0
2017-07-30 12:00:00,0.3710452,0.12719756,0.033012938
2017-07-30 18:00:00,2.1468956,2.8974383,2.6257899
2017-07-31 00:00:00,0.30845597,0.19916375,0.09636253
2017-07-31 06:00:00,0.0,0.0,0.0005778982
2017-07-31 12:00:00,0.00018482575,0.00028355778,0.000679656
2017-07-31 18:00:00,2.8427676e-06,6.7875303e-06,1.9934865e-05
2017-08-01 00:00:00,0.0,0.0,0.0
2017-08-01 06:00:00,0.0,0.0,0.0
2017-08-01 12:00:00,0.00011372608,0.00032181098,0.00082347414
2017-08-01 18:00:00,5.5569082e-05,0.0002546479,0.0005924204
2017-08-02 00:00:00,0.0,0.0039114547,0.011212723
2017-08-02 06:00:00,0.0,0.0,0.0
2017-08-02 12:00:00,0.0,0.0,0.0
2017-08-02 18:00:00,0.00020222893,0.00035241316,0.0008640113
2017-08-03 00:00:00,0.0,0.0,0.0
2017-08-03 06:00:00,0.0,0.0,0.0
2017-08-03 12:00:00,0.00045634824,0.00036045015,0.0
2017-08-03 18:00:00,0.0,0.0,0.0
2017-08-04 00:00:00,0.0,0.025860883,0.070634164
2017-08-04 06:00:00,0.0,0.0,0.0
2017-08-04 12:00:00,9.679237e-05,0.00027675435,0.0007110478
2017-08-04 18:00:00,0.0,0.0013543399,0.0037975286
2017-08-05 00:00:00,0.0,0.0,0.0
2017-08-05 06:00:00,0.0,0.0,0.109410964
2017-08-05 12:00:00,2.7800193,2.7251174,2.7832558
2017-08-05 18:00:00,2.9109604,2.3080258,1.6392508
2017-08-06 00:00:00,0.24725531,0.27818194,0.26388267
2017-08-06 06:00:00,0.0,0.0,0.0
2017-08-06 12:00:00,0.0,0.0,3.6015554e-05
2017-08-06 18:00:00,4.449109e-05,0.00019167124,0.00048165105
2017-08-07 00:00:00,5.783165e-08,1.17685985e-07,3.5438748e-07
2017-08-07 06:00:00,0.0,0.0,0.0
2017-08-07 12:00:00,0.00017301686,0.00031144498,0.0007941918
2017-08-07 18:00:00,6.5748325e-05,0.00020700466,0.0005627409
2017-08-08 00:00:00,3.3037004e-08,5.878776e-08,1.8728221e-07
2017-08-08 06:00:00,0.0,0.0,0.0
2017-08-08 12:00:00,0.00011396703,0.00036150875,0.0009868512
2017-08-08 18:00:00,6.54959e-05,0.00020825844,0.0005694392
2017-08-09 00:00:00,0.0,0.0,0.0
2017-08-09 06:00:00,0.0,0.0,0.0
2017-08-09 12:00:00,0.0,0.0,0.0
2017-08-09 18:00:00,1.8350306,1.7055222,1.3058033
2017-08-10 00:00:00,0.004132449,0.08153179,0.118000686
2017-08-10 06:00:00,0.0,0.0,0.0
2017-08-10 12:00:00,0.00023120739,0.00066387345,0.0017170979
2017-08-10 18:00:00,8.006526e-05,0.00022799548,0.00058705825
2017-08-11 00:00:00,0.0,0.0,0.0
2017-08-11 06:00:00,0.0,0.0,0.0
2017-08-11 12:00:00,0.00027019394,0.00045882538,0.0010983922
2017-08-11 18:00:00,8.701089e-05,0.00023908901,0.00060332014
2017-08-12 00:00:00,0.0,0.0,0.0
2017-08-12 06:00:00,0.0,0.0,0.0
2017-08-12 12:00:00,0.00015689837,0.00027128702,0.0006633111
2017-08-12 18:00:00,0.00013453246,0.0003821787,0.0009847726
2017-08-13 00:00:00,0.0,0.0,0.0
2017-08-13 06:00:00,0.0,0.0,0.0
2017-08-13 12:00:00,0.0,0.0,0.0
2017-08-13 18:00:00,0.00014315877,0.0002512527,0.0006234994
2017-08-14 00:00:00,0.0,0.0,0.0
2017-08-14 06:00:00,0.0,0.0,0.0
2017-08-14 12:00:00,0.00017020729,0.00033223451,0.00081700325
2017-08-14 18:00:00,0.00011039509,0.0003168367,0.000815247
2017-08-15 00:00:00,0.0,0.0,0.0
2017-08-15 06:00:00,0.0,0.0,0.0
2017-08-15 12:00:00,0.0041681016,0.0061684446,0.022049362
2017-08-15 18:00:00,0.116617724,0.16090854,0.25299597
2017-08-16 00:00:00,4.9078364,5.6426783,5.9522996
2017-08-16 06:00:00,0.26218084,0.28563213,0.27406925
2017-08-16 12:00:00,5.8412657e-05,0.00018679762,0.0004658619
2017-08-16 18:00:00,0.0,0.0,0.0
2017-08-17 00:00:00,0.0,0.0,0.0
2017-08-17 06:00:00,0.0,0.0,0.0
2017-08-17 12:00:00,0.00018719542,0.00032371248,0.0007905276
2017-08-17 18:00:00,0.0,0.0,0.0
2017-08-18 00:00:00,0.0,0.0,0.0
2017-08-18 06:00:00,0.0,0.0,0.0
2017-08-18 12:00:00,0.089370914,0.18478452,0.30823454
2017-08-18 18:00:00,0.0,0.030282285,0.13549538
2017-08-19 00:00:00,1.8134077,1.682745,1.2758068
2017-08-19 06:00:00,7.03193,6.3302174,5.2205076
2017-08-19 12:00:00,19.393127,18.426968,18.432497
2017-08-19 18:00:00,0.21892545,0.35159165,0.731182
2017-08-20 00:00:00,1.4041301,2.2645948,3.8293512
2017-08-20 06:00:00,0.14696462,0.1760428,0.21530049
2017-08-20 12:00:00,2.3371,3.2855942,4.111193
2017-08-20 18:00:00,0.72823566,1.1853371,1.72558
2017-08-21 00:00:00,0.12796855,0.17216107,0.26697463
2017-08-21 06:00:00,0.23512328,0.3625808,0.7112535
2017-08-21 12:00:00,0.37124488,1.0974914,3.1854475
2017-08-21 18:00:00,2.607233,3.0281413,3.2893233
2017-08-22 00:00:00,0.09033616,0.30522096,0.59307706
2017-08-22 06:00:00,0.009511633,0.0,0.008740308
2017-08-22 12:00:00,0.003517132,0.016050788,0.055585545
2017-08-22 18:00:00,0.0,0.0,0.006751081
2017-08-23 00:00:00,0.0,0.0,0.0
2017-08-23 06:00:00,0.0,0.0,0.0
2017-08-23 12:00:00,0.00016112364,0.00041022224,0.00096818054
2017-08-23 18:00:00,9.700746e-05,0.00021096264,0.00045773358
2017-08-24 00:00:00,0.018770065,0.0,0.0
2017-08-24 06:00:00,0.016414741,0.0,0.0
2017-08-24 12:00:00,0.0062385025,0.0030147845,0.0038825488
2017-08-24 18:00:00,6.7581863,6.2325373,4.310508
2017-08-25 00:00:00,0.0,0.0,0.0
2017-08-25 06:00:00,0.1904524,0.1838609,0.18535633
2017-08-25 12:00:00,5.232046,5.1632986,5.0165334
2017-08-25 18:00:00,0.014535162,0.04163883,0.15418856
2017-08-26 00:00:00,0.33268446,0.18319575,0.17119499
2017-08-26 06:00:00,0.1801002,0.14052504,0.11887059
2017-08-26 12:00:00,0.0035956148,0.012521596,0.032642365
2017-08-26 18:00:00,0.0,0.0,0.0
2017-08-27 00:00:00,0.0,0.0,0.0
2017-08-27 06:00:00,0.093843095,0.11385156,0.104409024
2017-08-27 12:00:00,0.07739725,0.11252168,0.11773832
2017-08-27 18:00:00,2.2211223,2.0413446,1.5596869
2017-08-28 00:00:00,1.7748641,1.5840406,1.1575139
2017-08-28 06:00:00,0.005937663,0.004713396,0.009676869
2017-08-28 12:00:00,0.18407632,0.564317,0.367181
2017-08-28 18:00:00,0.9189064,0.95163816,0.9192637
2017-08-29 00:00:00,0.29863432,0.29740876,0.23912203
2017-08-29 06:00:00,0.0020928835,0.00053849333,0.0
2017-08-29 12:00:00,0.00037711926,0.00055547064,0.0013924267
2017-08-29 18:00:00,0.00016154176,0.00039346737,0.000920372
2017-08-30 00:00:00,0.0,0.0,0.0
2017-08-30 06:00:00,0.0059538386,0.002561266,0.0030388578
2017-08-30 12:00:00,0.00013760105,0.00034373422,0.0008183546
2017-08-30 18:00:00,0.00014328756,0.0003869026,0.000935389
2017-08-31 00:00:00,0.00021132901,0.00053191197,0.0077729635
2017-08-31 06:00:00,2.8578503e-08,1.2356412e-07,3.4905747e-07
2017-08-31 12:00:00,0.0,0.0,0.15206985
2017-08-31 18:00:00,0.0043290146,0.0,0.0
2017-09-01 00:00:00,0.21091667,0.10299583,0.0764185
2017-09-01 06:00:00,1.1617917,1.197401,1.2181793
2017-09-01 12:00:00,2.28815,1.8725224,1.5564507
2017-09-01 18:00:00,0.24243806,0.28567603,0.28258154
2017-09-02 00:00:00,0.09378833,0.1366388,0.15636735
2017-09-02 06:00:00,0.0,0.0,0.0
2017-09-02 12:00:00,0.004789433,0.016219566,0.05330748
2017-09-02 18:00:00,0.0967472,0.19936225,0.3434777
2017-09-03 00:00:00,0.0,0.0069445036,0.04220069
2017-09-03 06:00:00,0.0,0.0,0.0
2017-09-03 12:00:00,0.012444547,0.0050772517,0.0052428595
2017-09-03 18:00:00,0.093997575,0.11394958,0.13038854
2017-09-04 00:00:00,0.11282973,0.1727439,0.241559
2017-09-04 06:00:00,0.0,0.0033334868,0.012624213
2017-09-04 12:00:00,0.0,0.0,0.0
2017-09-04 18:00:00,0.0,0.0,0.0
2017-09-05 00:00:00,0.000110491805,0.00065419945,0.00057629927
2017-09-05 06:00:00,0.0056790975,0.0025137304,0.0029883222
2017-09-05 12:00:00,0.0,0.0,0.0
2017-09-05 18:00:00,0.00014489639,0.00034780707,0.0008097282
2017-09-06 00:00:00,0.0,0.0,0.0
2017-09-06 06:00:00,0.0,0.0,0.0
2017-09-06 12:00:00,0.00014841443,0.0003527508,0.00082198513
2017-09-06 18:00:00,0.00010694545,0.00025953978,0.0006097206
2017-09-07 00:00:00,0.0,0.0,0.0
2017-09-07 06:00:00,0.0,0.0,0.0
2017-09-07 12:00:00,0.00016784066,0.00040796393,0.0009602148
2017-09-07 18:00:00,0.0,0.0,0.0
2017-09-08 00:00:00,0.0,0.0,0.0
2017-09-08 06:00:00,0.0,0.0,0.0
2017-09-08 12:00:00,0.00010111453,0.00019974833,0.0004139146
2017-09-08 18:00:00,0.0,0.0,0.0
2017-09-09 00:00:00,0.004407019,0.0,0.0
2017-09-09 06:00:00,0.0017095249,0.011304153,0.009354117
2017-09-09 12:00:00,9.8867094e-05,0.00020498391,0.00044025938
2017-09-09 18:00:00,0.00013481786,0.0003121288,0.0007142894
2017-09-10 00:00:00,0.0,0.0,0.0
2017-09-10 06:00:00,0.0,0.0,0.0
2017-09-10 12:00:00,0.74093777,0.4583048,0.25462928
2017-09-10 18:00:00,2.2888124,2.0082493,1.749945
2017-09-11 00:00:00,0.45282206,0.48839253,0.47090095
2017-09-11 06:00:00,0.09062362,0.10882217,0.11425398
2017-09-11 12:00:00,0.0012835483,0.0,0.0
2017-09-11 18:00:00,0.001994114,0.00071503676,0.0010290953
2017-09-12 00:00:00,0.16343674,0.121449195,0.12129681
2017-09-12 06:00:00,0.34270778,0.42414337,0.5904002
2017-09-12 12:00:00,1.0364138,1.2432045,1.478423
2017-09-12 18:00:00,1.5267978,1.5339756,1.4947108
2017-09-13 00:00:00,1.5728859,1.8714331,1.6396935
2017-09-13 06:00:00,4.1929405e-05,9.4552124e-05,0.00020860208
2017-09-13 12:00:00,2.6559639e-05,6.167191e-05,0.00014324815
2017-09-13 18:00:00,0.0,0.0,0.0
2017-09-14 00:00:00,0.0,0.0,0.0
2017-09-14 06:00:00,0.0,0.0,0.0
2017-09-14 12:00:00,0.00022071334,0.0002568861,0.00043728235
2017-09-14 18:00:00,0.0,0.0,0.0
2017-09-15 00:00:00,0.0013011183,9.430616e-05,0.0
2017-09-15 06:00:00,0.0,0.0,0.0
2017-09-15 12:00:00,0.0,0.0,0.0
2017-09-15 18:00:00,0.0,0.0,0.0
2017-09-16 00:00:00,0.0,0.0,0.0
2017-09-16 06:00:00,0.0,0.0,0.0
2017-09-16 12:00:00,0.00011231506,0.00025562494,0.0005764093
2017-09-16 18:00:00,0.00011313756,0.0002562611,0.00057588617
2017-09-17 00:00:00,0.0,0.0,0.0
2017-09-17 06:00:00,0.0,0.0,0.0
2017-09-17 12:00:00,0.00011267152,0.00025509656,0.0005729518
2017-09-17 18:00:00,0.0,0.0,0.0
2017-09-18 00:00:00,0.0002430593,0.00021157673,0.0005127323
2017-09-18 06:00:00,0.0,0.0,0.0
2017-09-18 12:00:00,0.00015323306,0.00034650363,0.0007783139
2017-09-18 18:00:00,0.00011068898,0.00025275748,0.00057151704
2017-09-19 00:00:00,0.0,0.0,0.0
2017-09-19 06:00:00,0.0,0.0,0.0
2017-09-19 12:00:00,0.00014921215,0.0003403497,0.00077113544
2017-09-19 18:00:00,0.0,0.0,0.0
2017-09-20 00:00:00,5.8166904e-07,0.0,0.0
2017-09-20 06:00:00,0.0,0.0,0.0
2017-09-20 12:00:00,0.0,0.0,0.0
2017-09-20 18:00:00,0.00046483427,0.0,0.0
2017-09-21 00:00:00,0.0005753463,0.0046757413,0.006960553
2017-09-21 06:00:00,0.0,0.0,0.0
2017-09-21 12:00:00,0.0,0.0,0.0
2017-09-21 18:00:00,0.0,0.0,0.0
2017-09-22 00:00:00,0.0,0.0,0.0
2017-09-22 06:00:00,0.0,0.0,0.0
2017-09-22 12:00:00,0.0,0.0,0.0
2017-09-22 18:00:00,0.08227671,0.103077345,0.12339758
2017-09-23 00:00:00,0.0,0.0006339475,0.00030213405
2017-09-23 06:00:00,0.007308923,0.007596804,0.0120914215
2017-09-23 12:00:00,0.002773003,0.0017253587,0.0
2017-09-23 18:00:00,0.00016061195,0.00045406554,0.00093488826
2017-09-24 00:00:00,0.0,0.0,0.0
2017-09-24 06:00:00,0.0,0.0,0.0
2017-09-24 12:00:00,0.0,0.0,0.0
2017-09-24 18:00:00,0.00018072822,0.00028387384,0.0005233737
2017-09-25 00:00:00,4.07494e-05,0.00018339255,0.0004986663
2017-09-25 06:00:00,0.00048648418,0.008507647,0.015175773
2017-09-25 12:00:00,0.0037216388,0.0054948707,0.003330663
2017-09-25 18:00:00,0.120183356,0.23080936,0.39864075
2017-09-26 00:00:00,0.0792253,0.09238617,0.0935661
2017-09-26 06:00:00,0.0041867937,0.018852742,0.049549785
2017-09-26 12:00:00,0.0,0.0105328765,0.02946304
2017-09-26 18:00:00,0.013496595,0.009091232,0.005051677
2017-09-27 00:00:00,0.0,0.0,0.0055552097
2017-09-27 06:00:00,0.0,0.0,0.0
2017-09-27 12:00:00,0.0,0.0040335967,0.018081969
2017-09-27 18:00:00,0.0019607337,0.016755203,0.04857261
2017-09-28 00:00:00,0.00089192076,0.0001930475,0.0
2017-09-28 06:00:00,0.012138116,0.038294375,0.098707475
2017-09-28 12:00:00,0.00028435545,0.012471446,0.0627736
2017-09-28 18:00:00,0.0,0.0,0.0
2017-09-29 00:00:00,0.0,0.0,0.0
2017-09-29 06:00:00,0.0,0.0,0.0
2017-09-29 12:00:00,0.0,0.0,0.0
2017-09-29 18:00:00,0.00018337753,0.0003828331,0.0008172276
2017-09-30 00:00:00,0.0,0.0,0.0
2017-09-30 06:00:00,0.0,0.0,0.0
2017-09-30 12:00:00,0.10801379,0.23909819,0.37626377
2017-09-30 18:00:00,0.0010442354,0.023424368,0.10939899
2017-10-01 00:00:00,0.90898275,1.6067331,2.5481875
2017-10-01 06:00:00,1.4314766,1.746443,2.2053914
2017-10-01 12:00:00,0.09639187,0.121975355,0.14918151
2017-10-01 18:00:00,0.23244879,0.28649202,0.31849584
2017-10-02 00:00:00,0.0032220627,0.013607562,0.03287682
2017-10-02 06:00:00,0.0,0.0,0.0
2017-10-02 12:00:00,0.0,0.00040827293,0.0009451808
2017-10-02 18:00:00,0.0,0.0,0.0
2017-10-03 00:00:00,0.0,0.0,0.0
2017-10-03 06:00:00,0.0,0.0,0.0
2017-10-03 12:00:00,2.1045792,2.3345802,2.4330716
2017-10-03 18:00:00,0.58107746,0.7025314,0.7666109
2017-10-04 00:00:00,0.0018630158,0.0,0.0
2017-10-04 06:00:00,0.0052919774,0.0002201341,0.0
2017-10-04 12:00:00,0.0,0.012269261,0.04095001
2017-10-04 18:00:00,0.0,0.0,0.0
2017-10-05 00:00:00,0.0002973756,0.00010918308,0.0
2017-10-05 06:00:00,0.0,0.0,0.0
2017-10-05 12:00:00,0.0,0.0,0.0
2017-10-05 18:00:00,0.06630192,0.12134621,0.23838404
2017-10-06 00:00:00,0.007941916,0.024677807,0.042199235
2017-10-06 06:00:00,7.642084e-05,0.00046858916,0.00042466924
2017-10-06 12:00:00,0.005179563,0.010167124,0.017482162
2017-10-06 18:00:00,0.07573722,0.0861507,0.086571366
2017-10-07 00:00:00,0.24042077,0.3063617,0.3537759
2017-10-07 06:00:00,0.11123788,0.16717826,0.23196124
2017-10-07 12:00:00,0.09925838,0.09293058,0.076652214
2017-10-07 18:00:00,0.08249472,0.11679218,0.14091696
2017-10-08 00:00:00,0.11922374,0.12800524,0.14527744
2017-10-08 06:00:00,0.08301266,0.08862211,0.09008209
2017-10-08 12:00:00,0.095048755,0.1055425,0.10303194
2017-10-08 18:00:00,0.00674377,0.0065844515,0.005569339
2017-10-09 00:00:00,0.12972507,0.12241055,0.1242115
2017-10-09 06:00:00,0.1241203,0.116778135,0.1327822
2017-10-09 12:00:00,0.13214171,0.14306103,0.18251641
2017-10-09 18:00:00,0.115297005,0.088001564,0.07866367
2017-10-10 00:00:00,0.1079211,0.07824797,0.056405503
2017-10-10 06:00:00,0.09279932,0.096800484,0.08522968
2017-10-10 12:00:00,0.0998155,0.13809815,0.17524059
2017-10-10 18:00:00,0.118213706,0.13518356,0.13394654
2017-10-11 00:00:00,0.068925135,0.07512498,0.06994786
2017-10-11 06:00:00,0.09318632,0.056260664,0.061161123
2017-10-11 12:00:00,0.01191511,0.010973561,0.02452996
2017-10-11 18:00:00,0.003789506,0.012799396,0.03531809
2017-10-12 00:00:00,0.088884845,0.12128902,0.13507469
2017-10-12 06:00:00,0.06950586,0.1143017,0.13869303
2017-10-12 12:00:00,0.069023915,0.11627277,0.21018556
2017-10-12 18:00:00,0.13977847,0.11003066,0.12485156
2017-10-13 00:00:00,0.0,0.010724682,0.025448635
2017-10-13 06:00:00,0.0012402163,0.007131055,0.014248207
2017-10-13 12:00:00,0.21805146,0.27624923,0.27333817
2017-10-13 18:00:00,0.08678055,0.10632676,0.17285426
2017-10-14 00:00:00,0.019341355,0.0,0.0
2017-10-14 06:00:00,0.13336937,0.11571323,0.1107223
2017-10-14 12:00:00,0.86001545,0.9805346,1.0745839
2017-10-14 18:00:00,0.61003995,0.5320672,0.41657385
2017-10-15 00:00:00,0.10464388,0.16950692,0.25463548
2017-10-15 06:00:00,0.08299775,0.11038112,0.14629261
2017-10-15 12:00:00,0.00178327,0.00060222455,0.0013694767
2017-10-15 18:00:00,0.016978081,0.019457607,0.035960685
2017-10-16 00:00:00,0.18133543,0.2216068,0.36258262
2017-10-16 06:00:00,0.7252109,0.7299538,0.9879677
2017-10-16 12:00:00,1.0812206,1.1192542,1.3943454
2017-10-16 18:00:00,2.639578,2.4137485,2.0706806
2017-10-17 00:00:00,0.009701695,0.01452467,0.043588847
2017-10-17 06:00:00,0.47116965,0.45699912,0.4187513
2017-10-17 12:00:00,0.09863011,0.1426288,0.2019855
2017-10-17 18:00:00,0.09576481,0.14082256,0.1686406
2017-10-18 00:00:00,0.08375979,0.14840798,0.209169
2017-10-18 06:00:00,0.09049463,0.1457637,0.18101725
2017-10-18 12:00:00,0.14218839,0.105743274,0.10535713
2017-10-18 18:00:00,0.12884755,0.12765925,0.13879478
2017-10-19 00:00:00,0.106962904,0.12661456,0.15517268
2017-10-19 06:00:00,0.10905727,0.11570578,0.122878164
2017-10-19 12:00:00,0.09912608,0.110189594,0.13031523
2017-10-19 18:00:00,0.11809178,0.09403496,0.0909293
2017-10-20 00:00:00,0.1289859,0.12982912,0.14051837
2017-10-20 06:00:00,0.08831913,0.09652621,0.10521319
2017-10-20 12:00:00,0.105457865,0.15403362,0.21778797
2017-10-20 18:00:00,0.089813314,0.14458305,0.19460824
2017-10-21 00:00:00,0.14307314,0.14113389,0.15170684
