Station,Yellowknife A 1706,Landing Tower,Vital Tower
2017-11-20 13:00:00,0.00052705035,0.0004660152,0.00042405352
2017-11-20 14:00:00,0.0005359184,0.00046343915,0.00040812604
2017-11-20 15:00:00,0.0005321875,0.00046543032,0.0003958121
2017-11-20 16:00:00,0.00051510334,0.00044596195,0.0003849268
2017-11-20 17:00:00,0.0005112905,0.00044214912,0.00039160438
2017-11-20 18:00:00,0.0006954074,0.0006133914,0.0005957484
2017-11-20 19:00:00,0.0007205717,0.00063235685,0.0006166212
2017-11-20 20:00:00,0.00072346255,0.0006443076,0.0006319098
2017-11-20 21:00:00,0.000711143,0.0006429553,0.0006353259
2017-11-20 22:00:00,0.0007068515,0.0006491542,0.00064486265
2017-11-20 23:00:00,0.00067670085,0.0006285403,0.0006185267
2017-11-21 00:00:00,0.0006322358,0.00058455206,0.0005721543
2017-11-21 01:00:00,0.0006082542,0.00056104735,0.0005515106
2017-11-21 02:00:00,0.00057577156,0.0005261805,0.00051664375
2017-11-21 03:00:00,0.00055089407,0.000501303,0.00048890524
2017-11-21 04:00:00,0.0005621929,0.0005140323,0.0004935283
2017-11-21 05:00:00,0.0005609542,0.0005161315,0.0004975349
2017-11-21 06:00:00,0.0005540475,0.0005149469,0.0005020723
2017-11-21 07:00:00,0.0005477946,0.0005129855,0.00050344877
2017-11-21 08:00:00,0.000520261,0.0004883129,0.0004897434
2017-11-21 09:00:00,0.0004987493,0.00047395378,0.00047490746
2017-11-21 10:00:00,0.0004826393,0.00046022795,0.00046118163
2017-11-21 11:00:00,0.000474466,0.00044919364,0.00045157783
2017-11-21 12:00:00,0.00048123673,0.00045167282,0.0004502423
2017-11-21 13:00:00,0.0004928,0.0004565604,0.0004551299
2017-11-21 14:00:00,0.00050450116,0.0004625395,0.00046206266
2017-11-21 15:00:00,0.0005106088,0.0004672166,0.00046769343
2017-11-21 16:00:00,0.0005140286,0.00046825223,0.00046968274
2017-11-21 17:00:00,0.00052451156,0.00047348998,0.0004749205
2017-11-21 18:00:00,0.00057578087,0.00052571297,0.0005195141
2017-11-21 19:00:00,0.0005769506,0.00052879006,0.0005187765
2017-11-21 20:00:00,0.00057421066,0.0005308185,0.00052128173
2017-11-21 21:00:00,0.0005714763,0.0005295146,0.00051664
2017-11-21 22:00:00,0.0005587153,0.00051913783,0.0005043559
2017-11-21 23:00:00,0.00052574836,0.00049380027,0.00048474036
2017-11-22 00:00:00,0.00048762,0.00046091713,0.00045328774
2017-11-22 01:00:00,0.0004453808,0.00042249262,0.00041247904
2017-11-22 02:00:00,0.0003941357,0.00036790967,0.000366956
2017-11-22 03:00:00,0.00034090504,0.00031801686,0.00032850727
2017-11-22 04:00:00,0.00029389933,0.00027387217,0.00029151514
2017-11-22 05:00:00,0.0002802275,0.00026115403,0.00028213486
2017-11-22 06:00:00,0.00038910843,0.00035048462,0.00034333207
2017-11-22 07:00:00,0.00031724386,0.000293402,0.00029244833
2017-11-22 08:00:00,0.00029066205,0.00026634336,0.0002630055
2017-11-22 09:00:00,0.00028283894,0.00026138127,0.0002566129
2017-11-22 10:00:00,0.00027630106,0.00025675073,0.00025055185
2017-11-22 11:00:00,0.0002666358,0.00023945607,0.0002385024
2017-11-22 12:00:00,0.00026621297,0.00023474172,0.00023521855
2017-11-22 13:00:00,0.00025807507,0.00023089536,0.00023184903
2017-11-22 14:00:00,0.0002506096,0.00022438355,0.00022438355
2017-11-22 15:00:00,0.00024361536,0.00021691248,0.00021691248
2017-11-22 16:00:00,0.00023471937,0.00020992383,0.00021087751
2017-11-22 17:00:00,0.00023046881,0.00021091849,0.00021377951
2017-11-22 18:00:00,0.00024019554,0.00020777062,0.00020014122
2017-11-22 19:00:00,0.00026073866,0.00022974424,0.00022116117
2017-11-22 20:00:00,0.00027793087,0.0002435986,0.00023835339
2017-11-22 21:00:00,0.00028471276,0.00024990365,0.00024704263
2017-11-22 22:00:00,0.00027672574,0.0002428703,0.00024048612
2017-11-22 23:00:00,0.00026289,0.00022998825,0.00022617355
2017-11-23 00:00:00,0.00024910085,0.00021953695,0.00021715276
2017-11-23 01:00:00,0.00023240224,0.00020951405,0.00020999089
2017-11-23 02:00:00,0.00022280775,0.00020373426,0.00020564161
2017-11-23 03:00:00,0.00022541918,0.00020491518,0.00020968355
2017-11-23 04:00:00,0.0002525635,0.000210125,0.00022395328
2017-11-23 05:00:00,0.0003077425,0.00022954121,0.00022524968
2017-11-23 06:00:00,0.00038113818,0.0002814792,0.00025620684
2017-11-23 07:00:00,0.00044165365,0.00034676306,0.00029764883
2017-11-23 08:00:00,0.00050242804,0.00042184256,0.00038464926
2017-11-23 09:00:00,0.00054169074,0.00047016516,0.00043535605
2017-11-23 10:00:00,0.00052716397,0.00047280453,0.00044228695
2017-11-23 11:00:00,0.0004977137,0.0004567057,0.00044335425
2017-11-23 12:00:00,0.0004953798,0.0004724916,0.00046533905
2017-11-23 13:00:00,0.00054344535,0.00051626563,0.0005014837
2017-11-23 14:00:00,0.0005885083,0.0005637128,0.00054893084
2017-11-23 15:00:00,0.0006180145,0.0005941726,0.0005798675
2017-11-23 16:00:00,0.00063953176,0.0006142594,0.0005980469
2017-11-23 17:00:00,0.000645997,0.0006178636,0.00060451217
2017-11-23 18:00:00,0.00073482655,0.00070287846,0.00067855977
2017-11-23 19:00:00,0.00074314326,0.00070976466,0.00068258494
2017-11-23 20:00:00,0.000736149,0.00070038624,0.0006727297
2017-11-23 21:00:00,0.0007129479,0.00068004616,0.0006576348
2017-11-23 22:00:00,0.00068957545,0.0006581042,0.0006390307
2017-11-23 23:00:00,0.0006675422,0.00063988566,0.00062701106
2017-11-24 00:00:00,0.0006542541,0.0006332733,0.0006256439
2017-11-24 01:00:00,0.0006465968,0.0006318148,0.0006289538
2017-11-24 02:00:00,0.0006425008,0.00063153356,0.0006291494
2017-11-24 03:00:00,0.0006441865,0.00063321926,0.00063178875
2017-11-24 04:00:00,0.0006416291,0.00063352287,0.0006287545
2017-11-24 05:00:00,0.0006215442,0.000616299,0.0006129611
2017-11-24 06:00:00,0.0006860588,0.0006660316,0.0006517265
2017-11-24 07:00:00,0.00067994744,0.0006589666,0.00064180046
2017-11-24 08:00:00,0.00066466443,0.00064797513,0.00063271634
2017-11-24 09:00:00,0.00064068846,0.000624476,0.0006054025
2017-11-24 10:00:00,0.00062032416,0.00060840324,0.0005883761
2017-11-24 11:00:00,0.0005899202,0.00056131,0.0005579721
2017-11-24 12:00:00,0.0005620271,0.00051672757,0.0005157739
2017-11-24 13:00:00,0.0005324371,0.00050478056,0.0005062111
2017-11-24 14:00:00,0.00056081265,0.00052981824,0.000524573
2017-11-24 15:00:00,0.0005780328,0.0005460847,0.0005355943
2017-11-24 16:00:00,0.0005945731,0.00055165775,0.0005354453
2017-11-24 17:00:00,0.0005788449,0.00052925386,0.0005106572
2017-11-24 18:00:00,0.00065391324,0.0006157663,0.000599077
2017-11-24 19:00:00,0.00069395825,0.00065438077,0.0006434135
2017-11-24 20:00:00,0.0007133689,0.0006752219,0.00066425465
2017-11-24 21:00:00,0.0007182993,0.00068539754,0.0006720461
2017-11-24 22:00:00,0.00070415996,0.0006645825,0.00065409206
2017-11-24 23:00:00,0.0006636288,0.0006226208,0.0006145146
2017-11-25 00:00:00,0.00061790645,0.0005706996,0.00056020916
2017-11-25 01:00:00,0.00052296184,0.00048958324,0.00047813915
2017-11-25 02:00:00,0.0004804246,0.00042320415,0.00041891262
2017-11-25 03:00:00,0.0005033873,0.00039371476,0.00039085373
2017-11-25 04:00:00,0.00053839013,0.00043300912,0.00040392205
2017-11-25 05:00:00,0.00055822916,0.00046810694,0.00043377466
2017-11-25 06:00:00,0.00065699406,0.0005983431,0.0005768854
2017-11-25 07:00:00,0.0006343033,0.00055371784,0.000535598
2017-11-25 08:00:00,0.0006370079,0.0005435478,0.0005206596
2017-11-25 09:00:00,0.00063755736,0.00055411085,0.00053074583
2017-11-25 10:00:00,0.0006018374,0.00055844523,0.00053841807
2017-11-25 11:00:00,0.0005741343,0.0005436167,0.00055553764
2017-11-25 12:00:00,0.0005536545,0.000549363,0.00057368167
2017-11-25 13:00:00,0.00047400594,0.00047782063,0.00049880147
2017-11-25 14:00:00,0.00041357055,0.0004002191,0.0004192926
2017-11-25 15:00:00,0.0003900677,0.00037290156,0.0003748089
2017-11-25 16:00:00,0.00035976805,0.000333542,0.00034069456
2017-11-25 17:00:00,0.00034083612,0.0003007818,0.0002993513
2017-11-25 18:00:00,0.00039173476,0.00034405105,0.00035168044
2017-11-25 19:00:00,0.000417497,0.00037076697,0.00038459525
2017-11-25 20:00:00,0.00043755397,0.00039273128,0.0004070364
2017-11-25 21:00:00,0.00044305064,0.00041205622,0.00042493083
2017-11-25 22:00:00,0.00044735335,0.0004173126,0.00042160414
2017-11-25 23:00:00,0.00043333508,0.00040472485,0.00040615536
2017-11-26 00:00:00,0.00042868033,0.0004024543,0.00040483847
2017-11-26 01:00:00,0.0004310608,0.00040340424,0.00040245056
2017-11-26 02:00:00,0.0004239846,0.00039251335,0.00038965233
2017-11-26 03:00:00,0.00040805154,0.0003718119,0.0003665667
2017-11-26 04:00:00,0.0003926251,0.000357816,0.00034923293
2017-11-26 05:00:00,0.00035726465,0.00032770075,0.00032770075
2017-11-26 06:00:00,0.00043684803,0.00039059483,0.00039631687
2017-11-26 07:00:00,0.00043233857,0.00038560852,0.00040229782
2017-11-26 08:00:00,0.00043616444,0.00038609654,0.00041232258
2017-11-26 09:00:00,0.00043626502,0.00039334968,0.00042148307
2017-11-26 10:00:00,0.0004271809,0.00039284863,0.00042050518
2017-11-26 11:00:00,0.0003853757,0.00035676546,0.0003791768
2017-11-26 12:00:00,0.00037847273,0.0003522467,0.00036845915
2017-11-26 13:00:00,0.00037072971,0.00034593418,0.00036119297
2017-11-26 14:00:00,0.00037221797,0.00033502467,0.00035028346
2017-11-26 15:00:00,0.00038727187,0.00032814406,0.00033958815
2017-11-26 16:00:00,0.00036691315,0.00032304414,0.0003316272
2017-11-26 17:00:00,0.00037586875,0.0003277082,0.00033438392
2017-11-26 18:00:00,0.00038812496,0.000332335,0.00038001873
2017-11-26 19:00:00,0.00042079017,0.00036261603,0.00039456412
2017-11-26 20:00:00,0.0004423689,0.00039039366,0.00040279143
2017-11-26 21:00:00,0.0004373677,0.00038825348,0.00039969757
2017-11-26 22:00:00,0.00043209828,0.00037916936,0.000394905
2017-11-26 23:00:00,0.0004277788,0.00036769733,0.00038724765
2017-11-27 00:00:00,0.00043602288,0.00039167702,0.00038833916
2017-11-27 01:00:00,0.00045194477,0.00041093677,0.00041332096
2017-11-27 02:00:00,0.00048972666,0.0004544407,0.00044251978
2017-11-27 03:00:00,0.00049407594,0.00045879,0.00044448487
2017-11-27 04:00:00,0.00047052093,0.0004471559,0.00043904968
2017-11-27 05:00:00,0.0004886072,0.00046428852,0.00045141391
2017-11-27 06:00:00,0.00053524785,0.00049805455,0.00049567036
2017-11-27 07:00:00,0.0005421713,0.00051070005,0.00051356107
2017-11-27 08:00:00,0.0005409084,0.00051802024,0.00052088127
2017-11-27 09:00:00,0.0005548652,0.00053483807,0.0005353149
2017-11-27 10:00:00,0.0005734246,0.00054958276,0.0005471986
2017-11-27 11:00:00,0.00058316067,0.0005550273,0.0005464442
2017-11-27 12:00:00,0.00059310347,0.0005649701,0.00055447966
2017-11-27 13:00:00,0.0006041769,0.0005812887,0.000574613
2017-11-27 14:00:00,0.0006038137,0.00058426335,0.000582356
2017-11-27 15:00:00,0.00060587376,0.00058632344,0.0005844161
2017-11-27 16:00:00,0.00060549006,0.00058975443,0.0005868934
2017-11-27 17:00:00,0.0006006174,0.00058202073,0.0005767755
2017-11-27 18:00:00,0.0006884504,0.0006712843,0.0006674696
2017-11-27 19:00:00,0.0006942041,0.0006756075,0.00067131594
2017-11-27 20:00:00,0.00070150197,0.00067956746,0.0006738454
2017-11-27 21:00:00,0.0007006433,0.00068347715,0.0006763246
2017-11-27 22:00:00,0.00068938546,0.0006769877,0.00067269616
2017-11-27 23:00:00,0.0006724298,0.0006648004,0.00066527724
2017-11-28 00:00:00,0.0006571859,0.00065146387,0.0006567091
2017-11-28 01:00:00,0.00064606033,0.0006379541,0.00064224564
2017-11-28 02:00:00,0.00064622983,0.00063383207,0.0006352626
2017-11-28 03:00:00,0.0006505959,0.00063724443,0.0006367676
2017-11-28 04:00:00,0.00065726973,0.0006429646,0.0006401036
2017-11-28 05:00:00,0.0006653853,0.000648696,0.00064440444
2017-11-28 06:00:00,0.00072794966,0.0006998163,0.000685988
2017-11-28 07:00:00,0.000734156,0.00070268475,0.00068837963
2017-11-28 08:00:00,0.0007370543,0.00070987456,0.00069080107
2017-11-28 09:00:00,0.0007454511,0.0007049199,0.0006891843
2017-11-28 10:00:00,0.0007424895,0.00069623627,0.0006862227
2017-11-28 11:00:00,0.00072202086,0.00068101287,0.00068101287
2017-11-28 12:00:00,0.00070196204,0.00066762976,0.00067144446
2017-11-28 13:00:00,0.0006912295,0.0006645266,0.00066118874
2017-11-28 14:00:00,0.0006728824,0.00065523945,0.0006485637
2017-11-28 15:00:00,0.0006584581,0.00063223206,0.0006222185
2017-11-28 16:00:00,0.0006317198,0.0006040633,0.0005888045
2017-11-28 17:00:00,0.0005599074,0.0005236678,0.00051031634
2017-11-28 18:00:00,0.0005278997,0.000480216,0.0004582815
2017-11-28 19:00:00,0.0005495567,0.00049662776,0.00047755428
2017-11-28 20:00:00,0.00056032464,0.00050644204,0.00050167367
2017-11-28 21:00:00,0.00055505335,0.0004968792,0.00050117075
2017-11-28 22:00:00,0.0005011745,0.0004630275,0.00046874955
2017-11-28 23:00:00,0.00042330474,0.0004047081,0.00041472167
2017-11-29 00:00:00,0.00039638393,0.00037206523,0.0003754031
2017-11-29 01:00:00,0.00038360804,0.000357382,0.0003521368
2017-11-29 02:00:00,0.00038434193,0.0003557317,0.0003533475
2017-11-29 03:00:00,0.00037281401,0.00035231002,0.0003585089
2017-11-29 04:00:00,0.0003653448,0.00034293346,0.0003486555
2017-11-29 05:00:00,0.00037293695,0.00034241937,0.00035147928
2017-11-29 06:00:00,0.00039912574,0.00035811774,0.00037385337
2017-11-29 07:00:00,0.00039361976,0.00035356544,0.00036930107
2017-11-29 08:00:00,0.00038121827,0.00035165437,0.00036262162
2017-11-29 09:00:00,0.00037303194,0.0003482364,0.00035825
2017-11-29 10:00:00,0.00037491508,0.0003482122,0.000363471
2017-11-29 11:00:00,0.00037367083,0.00035316683,0.00036842562
2017-11-29 12:00:00,0.00036768988,0.00035195425,0.00036101416
2017-11-29 13:00:00,0.00036983937,0.0003498122,0.00035267323
2017-11-29 14:00:00,0.00037209876,0.00035111792,0.0003482569
2017-11-29 15:00:00,0.00036636926,0.00035206415,0.00034395792
2017-11-29 16:00:00,0.00035711192,0.0003389921,0.00033183955
2017-11-29 17:00:00,0.00035921298,0.00033489428,0.00032631122
2017-11-29 18:00:00,0.00039052032,0.00035475753,0.00037192367
2017-11-29 19:00:00,0.00039677322,0.0003552884,0.00037007034
2017-11-29 20:00:00,0.00042680465,0.00038436614,0.0003953334
2017-11-29 21:00:00,0.00047107413,0.00042005256,0.00041909888
2017-11-29 22:00:00,0.00049903616,0.00044467673,0.00043704733
2017-11-29 23:00:00,0.00054129586,0.0004688166,0.00045165047
2017-11-30 00:00:00,0.00063786283,0.00057110563,0.0005386807
2017-11-30 01:00:00,0.0006798431,0.0006474182,0.0006354973
2017-11-30 02:00:00,0.00070443936,0.0006729681,0.0006510336
2017-11-30 03:00:00,0.00071838684,0.0006983597,0.000676902
2017-11-30 04:00:00,0.00070059113,0.00068437867,0.0006695967
2017-11-30 05:00:00,0.000666406,0.0006587766,0.00065925345
2017-11-30 06:00:00,0.00082135387,0.0007936973,0.000753643
2017-11-30 07:00:00,0.0008216165,0.00079014525,0.00075438246
2017-11-30 08:00:00,0.0008316748,0.000798773,0.00076825544
2017-11-30 09:00:00,0.00084224343,0.00080791116,0.0007802546
2017-11-30 10:00:00,0.00085348263,0.00082296506,0.00080341473
2017-11-30 11:00:00,0.0008667521,0.0008381419,0.0008243136
2017-11-30 12:00:00,0.000871161,0.00084588863,0.00083730556
2017-11-30 13:00:00,0.00087738596,0.0008497294,0.00084639154
2017-11-30 14:00:00,0.0008810684,0.0008562729,0.0008453056
2017-11-30 15:00:00,0.00087247416,0.0008510165,0.0008214526
2017-11-30 16:00:00,0.00086672045,0.0008390639,0.00081045367
2017-11-30 17:00:00,0.0008691028,0.0008357242,0.0008114055
2017-11-30 18:00:00,0.00093788654,0.0008844808,0.00084204227
2017-11-30 19:00:00,0.0009447653,0.0008894522,0.0008484442
2017-11-30 20:00:00,0.0009477008,0.00088666566,0.00085185654
2017-11-30 21:00:00,0.0009348113,0.0008423049,0.000830384
2017-11-30 22:00:00,0.00090200454,0.00073892623,0.0007112697
2017-11-30 23:00:00,0.0008194987,0.0006893221,0.0006416384
2017-12-01 00:00:00,0.00076866336,0.00069666095,0.00064277835
2017-12-01 01:00:00,0.00076948106,0.0007184595,0.0006750673
2017-12-01 02:00:00,0.00074657984,0.0007356126,0.00069937296
2017-12-01 03:00:00,0.0007540118,0.0007473361,0.0007220637
2017-12-01 04:00:00,0.00078991055,0.0007684529,0.0007479489
2017-12-01 05:00:00,0.00081679784,0.00078723393,0.00077435933
2017-12-01 06:00:00,0.00089272484,0.00084551796,0.000810232
2017-12-01 07:00:00,0.0008966327,0.00085514784,0.0008274913
2017-12-01 08:00:00,0.00090911984,0.00087812543,0.00085666776
2017-12-01 09:00:00,0.0008979086,0.00089504756,0.0008812193
2017-12-01 10:00:00,0.00088517554,0.0009080637,0.0008951891
2017-12-01 11:00:00,0.0008979738,0.0009213388,0.00090512633
2017-12-01 12:00:00,0.00090649165,0.0009265188,0.00090887584
2017-12-01 13:00:00,0.0008981284,0.000911003,0.0009009894
2017-12-01 14:00:00,0.0008979812,0.00090704113,0.0008774772
2017-12-01 15:00:00,0.00088899024,0.0008541811,0.00079791434
2017-12-01 16:00:00,0.00078590773,0.00078113936,0.000755867
2017-12-01 17:00:00,0.0007327851,0.0007313546,0.0007032212
2017-12-01 18:00:00,0.00083090365,0.00077177584,0.00075365603
2017-12-01 19:00:00,0.0008123275,0.0007622596,0.0007484313
2017-12-01 20:00:00,0.00085815415,0.0008033179,0.00077613816
2017-12-01 21:00:00,0.00086259283,0.00082921423,0.00081252493
2017-12-01 22:00:00,0.0008327905,0.0008265916,0.00079368986
2017-12-01 23:00:00,0.0007968191,0.0007572416,0.00068190135
2017-12-02 00:00:00,0.00074498355,0.00068204105,0.0006109923
2017-12-02 01:00:00,0.00066841394,0.0006073788,0.0005630329
2017-12-02 02:00:00,0.00061257556,0.0005710907,0.00054057315
2017-12-02 03:00:00,0.00058714673,0.00055901334,0.0005389862
2017-12-02 04:00:00,0.00060074776,0.0005745217,0.0005716607
2017-12-02 05:00:00,0.0006614588,0.0006371401,0.0006419085
2017-12-02 06:00:00,0.00068264455,0.0006692931,0.00069027394
2017-12-02 07:00:00,0.0007012803,0.00069174357,0.0007103402
2017-12-02 08:00:00,0.0007284302,0.0007141251,0.00072604604
2017-12-02 09:00:00,0.00075209886,0.0007306412,0.00072253495
2017-12-02 10:00:00,0.0007594265,0.0007398762,0.00070888177
2017-12-02 11:00:00,0.0007650554,0.00073739886,0.00070115924
2017-12-02 12:00:00,0.0007592924,0.0007297285,0.0006949194
2017-12-02 13:00:00,0.0007388685,0.00071502663,0.0006749723
2017-12-02 14:00:00,0.0007083565,0.0006778389,0.00063063204
2017-12-02 15:00:00,0.00067465194,0.0006355513,0.00058119185
2017-12-02 16:00:00,0.0006512627,0.00059404224,0.0005368218
2017-12-02 17:00:00,0.00062438287,0.0005628709,0.0005018357
2017-12-02 18:00:00,0.0005111676,0.0004167538,0.00037717633
2017-12-02 19:00:00,0.0005054213,0.00042388216,0.00038668886
2017-12-02 20:00:00,0.000519244,0.00043389015,0.00039192848
2017-12-02 21:00:00,0.0005264748,0.00044112094,0.00039486773
2017-12-02 22:00:00,0.00049710646,0.00042748824,0.00039697066
2017-12-02 23:00:00,0.00046942756,0.0004265122,0.00040267035
2017-12-03 00:00:00,0.00045154244,0.00040767342,0.00039241463
2017-12-03 01:00:00,0.00045122765,0.00040545128,0.00038447045
2017-12-03 02:00:00,0.00044979155,0.0003992468,0.00037635863
2017-12-03 03:00:00,0.00044713542,0.00040374324,0.00037560984
2017-12-03 04:00:00,0.0004538875,0.00040286593,0.00037759356
2017-12-03 05:00:00,0.00046093017,0.00039751083,0.00037891418
2017-12-03 06:00:00,0.000537321,0.00050775707,0.00047247112
2017-12-03 07:00:00,0.0005295761,0.0005119331,0.00048427656
2017-12-03 08:00:00,0.0005332362,0.00052226894,0.0004960429
2017-12-03 09:00:00,0.0005451385,0.0005274955,0.00050365366
2017-12-03 10:00:00,0.0005552657,0.0005295165,0.00051091984
2017-12-03 11:00:00,0.00056149997,0.0005295519,0.0005142931
2017-12-03 12:00:00,0.0005689282,0.0005241055,0.000502171
2017-12-03 13:00:00,0.00053877383,0.0005039647,0.00046295673
2017-12-03 14:00:00,0.00050073303,0.00047164597,0.00044541992
2017-12-03 15:00:00,0.00047532097,0.00045624748,0.0004409887
2017-12-03 16:00:00,0.0004674904,0.00045556948,0.000439357
2017-12-03 17:00:00,0.00047163107,0.000463048,0.00044445135
2017-12-03 18:00:00,0.0005315002,0.0004671272,0.00042468868
2017-12-03 19:00:00,0.0005546175,0.0004983507,0.00045495853
2017-12-03 20:00:00,0.00057305954,0.0005201306,0.00047721528
2017-12-03 21:00:00,0.000580946,0.0005313549,0.00049463846
2017-12-03 22:00:00,0.0005659722,0.00051542744,0.00048824772
2017-12-03 23:00:00,0.00054319017,0.0004983675,0.00048024766
